x,y
63.33944320678711,30.82227325439453
63.72333908081055,29.55031967163086
63.62164306640625,30.750041961669922
63.44569396972656,30.764514923095703
62.23188018798828,31.521575927734375
63.00244903564453,33.17348861694336
62.721317291259766,31.104429244995117
62.302696228027344,30.903518676757812
63.921783447265625,32.207027435302734
62.347049713134766,31.975255966186523
62.48255157470703,31.519868850708008
62.60884094238281,32.120845794677734
62.85464859008789,31.025272369384766
62.228187561035156,32.326133728027344
63.672054290771484,30.448383331298828
62.749229431152344,31.627971649169922
63.94017791748047,32.98442840576172
61.562034606933594,32.16402816772461
61.57462692260742,31.657752990722656
63.066925048828125,32.071754455566406
62.34004592895508,31.175518035888672
61.88414001464844,30.55207633972168
64.33316040039062,30.971864700317383
62.26070785522461,31.75116539001465
64.70587921142578,31.784984588623047
