x,y
0.04749957099556923,0
0.049785371869802475,1
0.047861356288194656,2
0.04934535175561905,3
0.04905743896961212,4
0.050013523548841476,5
0.05109061673283577,6
0.051289577037096024,7
0.050112541764974594,8
0.05151081085205078,9
0.05048537999391556,10
0.05133002623915672,11
0.05269864201545715,12
0.050791993737220764,13
0.05139555782079697,14
0.05275987833738327,15
0.05187541991472244,16
0.052402250468730927,17
0.053957533091306686,18
0.052108339965343475,19
0.0537244938313961,20
0.053756069391965866,21
0.05310389772057533,22
0.05446554347872734,23
0.051807697862386703,24
