x,y
22.616992950439453,0.5
22.616886138916016,0.8999999999999999
22.616825103759766,1.95
22.616769790649414,1.7500000000000002
22.61672592163086,2.0
22.61669158935547,2.8000000000000003
22.61665153503418,2.6
22.616621017456055,3.2
22.616592407226562,3.5000000000000004
22.616567611694336,3.3000000000000003
22.61653709411621,4.3999999999999995
22.616512298583984,4.1000000000000005
22.616485595703125,4.05
22.6164608001709,4.9
22.616432189941406,4.8
22.616405487060547,5.35
22.616376876831055,4.8
22.616348266601562,5.7
22.616313934326172,6.15
22.616287231445312,5.25
22.616260528564453,5.800000000000001
22.61623191833496,6.3
22.61620330810547,7.000000000000001
22.616180419921875,7.3
22.616146087646484,6.5
