x,y
0.07567500323057175,0.5
0.07483500242233276,0.8999999999999999
0.07578999549150467,1.95
0.07539999485015869,1.7500000000000002
0.07663499563932419,2.0
0.07560000568628311,2.8000000000000003
0.07629500329494476,2.6
0.07738500088453293,3.2
0.07602499425411224,3.5000000000000004
0.07689999788999557,3.3000000000000003
0.07633500546216965,4.3999999999999995
0.07604499906301498,4.1000000000000005
0.07574000209569931,4.05
0.07649500668048859,4.9
0.07694000750780106,4.8
0.07697000354528427,5.35
0.07594499737024307,4.8
0.07709000259637833,5.7
0.07482999563217163,6.15
0.0754299983382225,5.25
0.07719000428915024,5.800000000000001
0.07576999813318253,6.3
0.07639000564813614,7.000000000000001
0.0776050016283989,7.3
0.07706499844789505,6.5
