x,y
"tensor(0.3220, device='cuda:0')",0.11175667494535446
"tensor(0.3318, device='cuda:0')",0.11122667789459229
"tensor(0.3296, device='cuda:0')",0.11189334839582443
"tensor(0.3239, device='cuda:0')",0.11112667620182037
"tensor(0.3345, device='cuda:0')",0.11348000913858414
"tensor(0.3365, device='cuda:0')",0.11330334097146988
"tensor(0.3297, device='cuda:0')",0.11281666904687881
"tensor(0.3317, device='cuda:0')",0.11399000883102417
"tensor(0.3357, device='cuda:0')",0.11268666386604309
"tensor(0.3393, device='cuda:0')",0.11328667402267456
"tensor(0.3384, device='cuda:0')",0.11344000697135925
"tensor(0.3408, device='cuda:0')",0.11291667819023132
"tensor(0.3387, device='cuda:0')",0.11206334084272385
"tensor(0.3373, device='cuda:0')",0.11446668207645416
"tensor(0.3414, device='cuda:0')",0.1143033355474472
"tensor(0.3423, device='cuda:0')",0.11401334404945374
"tensor(0.3426, device='cuda:0')",0.11317333579063416
"tensor(0.3486, device='cuda:0')",0.11416666954755783
"tensor(0.3456, device='cuda:0')",0.11070667952299118
"tensor(0.3494, device='cuda:0')",0.11258333176374435
"tensor(0.3465, device='cuda:0')",0.11500667035579681
"tensor(0.3520, device='cuda:0')",0.11290667206048965
"tensor(0.3504, device='cuda:0')",0.11388334631919861
"tensor(0.3517, device='cuda:0')",0.11524000763893127
"tensor(0.3560, device='cuda:0')",0.11474001407623291
