x,y
59.240421295166016,0.5
61.06884002685547,0.8999999999999999
60.98440933227539,1.95
60.290557861328125,1.7500000000000002
59.215110778808594,2.0
59.936973571777344,2.8000000000000003
60.394317626953125,2.6
59.92069625854492,3.2
60.2960090637207,3.5000000000000004
61.76873779296875,3.3000000000000003
61.75794219970703,4.3999999999999995
61.557159423828125,4.1000000000000005
62.2197151184082,4.05
60.930870056152344,4.9
61.69822311401367,4.8
60.97190475463867,5.35
62.79613494873047,4.8
62.20372009277344,5.7
64.04796600341797,6.15
61.0167350769043,5.25
61.93716812133789,5.800000000000001
63.88479995727539,6.3
61.58330535888672,7.000000000000001
62.72642135620117,7.3
61.74553680419922,6.5
