x,y
"tensor(0.3220, device='cuda:0')",59.240421295166016
"tensor(0.3318, device='cuda:0')",61.06884002685547
"tensor(0.3296, device='cuda:0')",60.98440933227539
"tensor(0.3239, device='cuda:0')",60.290557861328125
"tensor(0.3345, device='cuda:0')",59.215110778808594
"tensor(0.3365, device='cuda:0')",59.936973571777344
"tensor(0.3297, device='cuda:0')",60.394317626953125
"tensor(0.3317, device='cuda:0')",59.92069625854492
"tensor(0.3357, device='cuda:0')",60.2960090637207
"tensor(0.3393, device='cuda:0')",61.76873779296875
"tensor(0.3384, device='cuda:0')",61.75794219970703
"tensor(0.3408, device='cuda:0')",61.557159423828125
"tensor(0.3387, device='cuda:0')",62.2197151184082
"tensor(0.3373, device='cuda:0')",60.930870056152344
"tensor(0.3414, device='cuda:0')",61.69822311401367
"tensor(0.3423, device='cuda:0')",60.97190475463867
"tensor(0.3426, device='cuda:0')",62.79613494873047
"tensor(0.3486, device='cuda:0')",62.20372009277344
"tensor(0.3456, device='cuda:0')",64.04796600341797
"tensor(0.3494, device='cuda:0')",61.0167350769043
"tensor(0.3465, device='cuda:0')",61.93716812133789
"tensor(0.3520, device='cuda:0')",63.88479995727539
"tensor(0.3504, device='cuda:0')",61.58330535888672
"tensor(0.3517, device='cuda:0')",62.72642135620117
"tensor(0.3560, device='cuda:0')",61.74553680419922
