x,y
"tensor(0.3220, device='cuda:0')",0.015125001780688763
"tensor(0.3318, device='cuda:0')",0.01575000025331974
"tensor(0.3296, device='cuda:0')",0.01517500076442957
"tensor(0.3239, device='cuda:0')",0.015325000509619713
"tensor(0.3345, device='cuda:0')",0.015375000424683094
"tensor(0.3365, device='cuda:0')",0.014700000174343586
"tensor(0.3297, device='cuda:0')",0.015300000086426735
"tensor(0.3317, device='cuda:0')",0.01535000093281269
"tensor(0.3357, device='cuda:0')",0.016025003045797348
"tensor(0.3393, device='cuda:0')",0.015675002709031105
"tensor(0.3384, device='cuda:0')",0.015675000846385956
"tensor(0.3408, device='cuda:0')",0.015150001272559166
"tensor(0.3387, device='cuda:0')",0.015400000847876072
"tensor(0.3373, device='cuda:0')",0.015475001186132431
"tensor(0.3414, device='cuda:0')",0.015475001186132431
"tensor(0.3423, device='cuda:0')",0.01555000152438879
"tensor(0.3426, device='cuda:0')",0.014775000512599945
"tensor(0.3486, device='cuda:0')",0.015325000509619713
"tensor(0.3456, device='cuda:0')",0.015525000169873238
"tensor(0.3494, device='cuda:0')",0.014850000850856304
"tensor(0.3465, device='cuda:0')",0.015050001442432404
"tensor(0.3520, device='cuda:0')",0.015025000087916851
"tensor(0.3504, device='cuda:0')",0.015200001187622547
"tensor(0.3517, device='cuda:0')",0.015000000596046448
"tensor(0.3560, device='cuda:0')",0.014750001020729542
