x,y
0,0.012250000610947609
1,0.012750000692903996
2,0.013050001114606857
3,0.013250000774860382
4,0.012700001709163189
5,0.012924999929964542
6,0.013325001113116741
7,0.012325000949203968
8,0.01295000035315752
9,0.012900000438094139
10,0.012325000017881393
11,0.012500000186264515
12,0.01262500137090683
13,0.012725001201033592
14,0.012850001454353333
15,0.012725001201033592
16,0.01255000103265047
17,0.012675000354647636
18,0.012625000439584255
19,0.012225001119077206
20,0.012900000438094139
21,0.012750000692903996
22,0.012500000186264515
23,0.012525000609457493
24,0.01237500086426735
