x,y
"tensor(0.0369, device='cuda:0')",0.05814000219106674
"tensor(0.0451, device='cuda:0')",0.05769000202417374
"tensor(0.0478, device='cuda:0')",0.0579100027680397
"tensor(0.0511, device='cuda:0')",0.05840000510215759
"tensor(0.0502, device='cuda:0')",0.05845999717712402
"tensor(0.0498, device='cuda:0')",0.058730002492666245
"tensor(0.0486, device='cuda:0')",0.0584149993956089
"tensor(0.0522, device='cuda:0')",0.058195002377033234
"tensor(0.0487, device='cuda:0')",0.05843999609351158
"tensor(0.0508, device='cuda:0')",0.058455001562833786
"tensor(0.0505, device='cuda:0')",0.05847500264644623
"tensor(0.0500, device='cuda:0')",0.05889999866485596
"tensor(0.0510, device='cuda:0')",0.05840500071644783
"tensor(0.0491, device='cuda:0')",0.0584850050508976
"tensor(0.0504, device='cuda:0')",0.05782000347971916
"tensor(0.0516, device='cuda:0')",0.0582600012421608
"tensor(0.0503, device='cuda:0')",0.058135006576776505
"tensor(0.0516, device='cuda:0')",0.05830500274896622
"tensor(0.0513, device='cuda:0')",0.05874500051140785
"tensor(0.0511, device='cuda:0')",0.05864499881863594
"tensor(0.0510, device='cuda:0')",0.05850499868392944
"tensor(0.0522, device='cuda:0')",0.057979997247457504
"tensor(0.0513, device='cuda:0')",0.05807000398635864
"tensor(0.0520, device='cuda:0')",0.05847000330686569
"tensor(0.0517, device='cuda:0')",0.0579649992287159
