x,y
2.882773354111123,0.0
2.7064847275531223,0.0
2.445278602769017,0.0
2.4430051673822697,0.0
2.3256372624860404,0.1
2.494149572041609,0.1
2.2745805940735275,0.25
2.196022449120406,0.5499999999999999
2.378774100098125,0.35000000000000003
2.198969693876388,0.6
2.221431042449857,0.7000000000000001
2.248971457278955,0.8500000000000001
2.277654855359559,1.15
2.2420955261054263,1.3
2.163627561880831,1.6
2.151952354831637,2.25
2.2237944609250935,1.7999999999999998
2.1783551871810567,2.45
2.1818225079225946,2.7
2.1684491161068626,3.15
2.2015883216064784,3.6999999999999997
2.17592803504887,3.65
2.233990735884942,4.15
2.1892024338091383,3.85
2.1929670451009575,4.15
