x,y
2.882773354111123,nan
2.7064847275531223,88.2
2.445278602769017,90.0
2.4430051673822697,90.60000000000001
2.3256372624860404,90.5
2.494149572041609,90.8
2.2745805940735275,90.65
2.196022449120406,90.60000000000001
2.378774100098125,91.0
2.198969693876388,90.75
2.221431042449857,91.14999999999999
2.248971457278955,91.0
2.277654855359559,90.7
2.2420955261054263,90.55
2.163627561880831,90.25
2.151952354831637,89.60000000000001
2.2237944609250935,90.05
2.1783551871810567,89.4
2.1818225079225946,89.14999999999999
2.1684491161068626,88.7
2.2015883216064784,88.14999999999999
2.17592803504887,88.2
2.233990735884942,87.7
2.1892024338091383,88.0
2.1929670451009575,87.7
