x,y
0,0.05814000219106674
1,0.05769000202417374
2,0.0579100027680397
3,0.05840000510215759
4,0.05845999717712402
5,0.058730002492666245
6,0.0584149993956089
7,0.058195002377033234
8,0.05843999609351158
9,0.058455001562833786
10,0.05847500264644623
11,0.05889999866485596
12,0.05840500071644783
13,0.0584850050508976
14,0.05782000347971916
15,0.0582600012421608
16,0.058135006576776505
17,0.05830500274896622
18,0.05874500051140785
19,0.05864499881863594
20,0.05850499868392944
21,0.057979997247457504
22,0.05807000398635864
23,0.05847000330686569
24,0.0579649992287159
