x,y
"tensor(0.0369, device='cuda:0')",0.08463333547115326
"tensor(0.0451, device='cuda:0')",0.08429333567619324
"tensor(0.0478, device='cuda:0')",0.08469000458717346
"tensor(0.0511, device='cuda:0')",0.08521001040935516
"tensor(0.0502, device='cuda:0')",0.08491667360067368
"tensor(0.0498, device='cuda:0')",0.08514333516359329
"tensor(0.0486, device='cuda:0')",0.08473000675439835
"tensor(0.0522, device='cuda:0')",0.08512000739574432
"tensor(0.0487, device='cuda:0')",0.08535334467887878
"tensor(0.0508, device='cuda:0')",0.08564667403697968
"tensor(0.0505, device='cuda:0')",0.08472000807523727
"tensor(0.0500, device='cuda:0')",0.08536000549793243
"tensor(0.0510, device='cuda:0')",0.0851733386516571
"tensor(0.0491, device='cuda:0')",0.08509333431720734
"tensor(0.0504, device='cuda:0')",0.0851733461022377
"tensor(0.0516, device='cuda:0')",0.08524000644683838
"tensor(0.0503, device='cuda:0')",0.0851166695356369
"tensor(0.0516, device='cuda:0')",0.08533667027950287
"tensor(0.0513, device='cuda:0')",0.08537334203720093
"tensor(0.0511, device='cuda:0')",0.08539334684610367
"tensor(0.0510, device='cuda:0')",0.0855233445763588
"tensor(0.0522, device='cuda:0')",0.08560000360012054
"tensor(0.0513, device='cuda:0')",0.08558333665132523
"tensor(0.0520, device='cuda:0')",0.08577001094818115
"tensor(0.0517, device='cuda:0')",0.08554334193468094
