x,y
15.989228248596191,nan
15.989038467407227,88.2
15.988872528076172,90.0
15.98870849609375,90.60000000000001
15.98855209350586,90.5
15.988496780395508,90.8
15.988393783569336,90.65
15.988358497619629,90.60000000000001
15.988349914550781,91.0
15.988347053527832,90.75
15.98832893371582,91.14999999999999
15.988326072692871,91.0
15.988329887390137,90.7
15.98833179473877,90.55
15.988330841064453,90.25
15.988319396972656,89.60000000000001
15.988340377807617,90.05
15.988327980041504,89.4
15.988329887390137,89.14999999999999
15.988340377807617,88.7
15.988335609436035,88.14999999999999
15.988340377807617,88.2
15.98834228515625,87.7
15.988348960876465,88.0
15.988349914550781,87.7
