x,y
90.15642547607422,0.05
91.53921508789062,0.2
92.49697875976562,0.1
90.26849365234375,0.15
89.97394561767578,0.25
89.01380920410156,0.35000000000000003
89.59227752685547,0.15
90.1248779296875,0.5
90.23291778564453,0.5
88.85965728759766,0.5
90.55876159667969,0.2
89.7612533569336,0.44999999999999996
89.97067260742188,0.6
87.66463470458984,0.44999999999999996
90.11882781982422,0.4
88.88711547851562,0.5
90.69876861572266,0.8999999999999999
89.83051300048828,0.6
87.01941680908203,0.65
89.41950988769531,1.2
88.89576721191406,0.7000000000000001
87.61576080322266,1.15
90.28016662597656,0.8999999999999999
89.17897033691406,0.95
90.60225677490234,0.8
