x,y
2.5590496735402204,nan
2.584945887610519,86.15
2.5796916032420616,86.25
2.5561119896838593,86.20000000000002
2.550476596501426,86.4
2.537167358289474,86.30000000000001
2.5434600117687474,86.50000000000001
2.51736376454699,86.15
2.588354452563839,86.15
2.5434382944766236,86.15
2.561461368128007,86.6
2.5522533119988156,86.35000000000001
2.5330708466830725,86.2
2.5315501563744207,86.35000000000001
2.5695105710125477,86.4
2.546551233528799,86.3
2.55081057009077,85.9
2.549850186202568,86.2
2.4626415030467164,86.15
2.5626420127287486,85.6
2.537361206034385,86.1
2.5189575417500305,85.7
2.5640661245566436,85.95
2.527909642313626,85.9
2.5722136881431434,86.05000000000001
