x,y
"tensor(0.0417, device='cuda:0')",0.012149999849498272
"tensor(0.0409, device='cuda:0')",0.011775000020861626
"tensor(0.0400, device='cuda:0')",0.012525001540780067
"tensor(0.0418, device='cuda:0')",0.012000000104308128
"tensor(0.0423, device='cuda:0')",0.012275000102818012
"tensor(0.0421, device='cuda:0')",0.012350001372396946
"tensor(0.0421, device='cuda:0')",0.012649999931454659
"tensor(0.0428, device='cuda:0')",0.012400001287460327
"tensor(0.0411, device='cuda:0')",0.012075001373887062
"tensor(0.0431, device='cuda:0')",0.012525001540780067
"tensor(0.0420, device='cuda:0')",0.012675000354647636
"tensor(0.0418, device='cuda:0')",0.01237500086426735
"tensor(0.0428, device='cuda:0')",0.012550001963973045
"tensor(0.0428, device='cuda:0')",0.012525000609457493
"tensor(0.0418, device='cuda:0')",0.012275001034140587
"tensor(0.0425, device='cuda:0')",0.012575000524520874
"tensor(0.0416, device='cuda:0')",0.012525001540780067
"tensor(0.0424, device='cuda:0')",0.012775000184774399
"tensor(0.0457, device='cuda:0')",0.012700001709163189
"tensor(0.0414, device='cuda:0')",0.012225001119077206
"tensor(0.0432, device='cuda:0')",0.012450000271201134
"tensor(0.0428, device='cuda:0')",0.012225001119077206
"tensor(0.0413, device='cuda:0')",0.012800000607967377
"tensor(0.0434, device='cuda:0')",0.012650000862777233
"tensor(0.0409, device='cuda:0')",0.012425001710653305
