x,y
15.989163398742676,0.05
15.989066123962402,0.2
15.989036560058594,0.1
15.98906421661377,0.15
15.98901081085205,0.25
15.989043235778809,0.35000000000000003
15.98906135559082,0.15
15.9890718460083,0.5
15.989092826843262,0.5
15.98912239074707,0.5
15.989139556884766,0.2
15.989157676696777,0.44999999999999996
15.989180564880371,0.6
15.989192008972168,0.44999999999999996
15.989213943481445,0.4
15.989222526550293,0.5
15.989230155944824,0.8999999999999999
15.989233016967773,0.6
15.98922348022461,0.65
15.989238739013672,1.2
15.98924446105957,0.7000000000000001
15.989249229431152,1.15
15.989243507385254,0.8999999999999999
15.989246368408203,0.95
15.989253997802734,0.8
