x,y
0,0.059050001204013824
1,0.059345003217458725
2,0.059425000101327896
3,0.05957000330090523
4,0.05974999815225601
5,0.059495002031326294
6,0.05923499912023544
7,0.0597199983894825
8,0.05990999937057495
9,0.05985500290989876
10,0.059585001319646835
11,0.0595800057053566
12,0.05976000055670738
13,0.05968499928712845
14,0.059505000710487366
15,0.0597199983894825
16,0.05986999720335007
17,0.05971500277519226
18,0.05978499725461006
19,0.059755001217126846
20,0.059780001640319824
21,0.05984500050544739
22,0.05963500589132309
23,0.05987999960780144
24,0.05952000245451927
