x,y
0.059050001204013824,nan
0.059345003217458725,86.15
0.059425000101327896,86.25
0.05957000330090523,86.20000000000002
0.05974999815225601,86.4
0.059495002031326294,86.30000000000001
0.05923499912023544,86.50000000000001
0.0597199983894825,86.15
0.05990999937057495,86.15
0.05985500290989876,86.15
0.059585001319646835,86.6
0.0595800057053566,86.35000000000001
0.05976000055670738,86.2
0.05968499928712845,86.35000000000001
0.059505000710487366,86.4
0.0597199983894825,86.3
0.05986999720335007,85.9
0.05971500277519226,86.2
0.05978499725461006,86.15
0.059755001217126846,85.6
0.059780001640319824,86.1
0.05984500050544739,85.7
0.05963500589132309,85.95
0.05987999960780144,85.9
0.05952000245451927,86.05000000000001
