x,y
0.5,0.01140000019222498
0.44999999999999996,0.011400001123547554
0.1,0.01185000129044056
0.25,0.011750000528991222
0.25,0.011750000528991222
0.25,0.011775000020861626
0.35000000000000003,0.011825000867247581
0.15,0.011750000528991222
0.2,0.011900000274181366
0.2,0.011900000274181366
0.25,0.011649999767541885
0.0,0.011875000782310963
0.15,0.011799999512732029
0.05,0.011825000867247581
0.1,0.011800001375377178
0.0,0.012075000442564487
0.2,0.011800000444054604
0.15,0.011675001122057438
0.3,0.012000000104308128
0.2,0.012025000527501106
0.1,0.011925000697374344
0.35000000000000003,0.011850000359117985
0.1,0.012100000865757465
0.1,0.012025001458823681
0.25,0.012000000104308128
