x,y
0.02510693483054638,0.5
0.024241853505373,0.44999999999999996
0.024010075256228447,0.1
0.024430621415376663,0.25
0.024856340140104294,0.25
0.024425849318504333,0.25
0.024670060724020004,0.35000000000000003
0.024769272655248642,0.15
0.02439255826175213,0.2
0.024808546528220177,0.2
0.024660132825374603,0.25
0.024699004366993904,0.0
0.024839699268341064,0.15
0.025063712149858475,0.05
0.024355269968509674,0.1
0.02509758248925209,0.0
0.024580134078860283,0.2
0.024792375043034554,0.15
0.025141727179288864,0.3
0.024245761334896088,0.2
0.02516547031700611,0.1
0.024747701361775398,0.35000000000000003
0.024196749553084373,0.1
0.024794327095150948,0.1
0.024047009646892548,0.25
