x,y
12.514314651489258,0
12.291644096374512,1
12.058867454528809,2
12.757134437561035,3
10.445587158203125,4
11.176268577575684,5
11.914287567138672,6
11.881014823913574,7
12.213878631591797,8
11.890898704528809,9
12.181912422180176,10
11.832961082458496,11
11.86611270904541,12
15.880086898803711,13
15.018814086914062,14
13.658886909484863,15
13.568497657775879,16
13.507575035095215,17
13.16790771484375,18
11.301901817321777,19
12.498888969421387,20
10.943011283874512,21
12.91077709197998,22
11.393445014953613,23
12.838703155517578,24
