x,y
84.6791763305664,12.514314651489258
86.61819458007812,12.291644096374512
86.15654754638672,12.058867454528809
84.94081115722656,12.757134437561035
83.96498107910156,10.445587158203125
83.89470672607422,11.176268577575684
84.91322326660156,11.914287567138672
83.75634002685547,11.881014823913574
85.94053649902344,12.213878631591797
84.14701080322266,11.890898704528809
82.37840270996094,12.181912422180176
84.0920639038086,11.832961082458496
82.71786499023438,11.86611270904541
84.43243408203125,15.880086898803711
82.8146743774414,15.018814086914062
83.89067840576172,13.658886909484863
84.2190933227539,13.568497657775879
83.11009216308594,13.507575035095215
84.04203033447266,13.16790771484375
83.80116271972656,11.301901817321777
83.057373046875,12.498888969421387
84.19410705566406,10.943011283874512
83.43952941894531,12.91077709197998
82.80256652832031,11.393445014953613
82.67576599121094,12.838703155517578
