x,y
0.07021000236272812,nan
0.0697150006890297,91.45
0.06969500333070755,90.60000000000001
0.06965500116348267,90.8
0.0700249969959259,90.55
0.06955999881029129,89.75
0.06916999816894531,90.05
0.0694350004196167,89.45
0.06993000209331512,89.14999999999999
0.06983999907970428,89.35
0.06982000172138214,88.25
0.07008500397205353,88.55
0.06961000710725784,88.6
0.06997999548912048,87.75
0.07018499821424484,87.85
0.06991500407457352,87.3
0.06985499709844589,87.85
0.07010000199079514,86.94999999999999
0.06939000636339188,86.5
0.06965500116348267,87.4
0.07055499404668808,86.85
0.0702350065112114,86.35
0.07031000405550003,85.65
0.06997499614953995,85.35000000000001
0.07026500254869461,86.14999999999999
