x,y
0.07588666677474976,0.5499999999999999
0.07567667216062546,0.25
0.07583000510931015,0.15
0.07579334080219269,0.1
0.07589000463485718,0.05
0.07580667734146118,0.1
0.07563000172376633,0.15
0.07577334344387054,0.2
0.07581666857004166,0.2
0.07578333467245102,0.2
0.07575999945402145,0.2
0.07589667290449142,0.25
0.07574333250522614,0.25
0.07574667036533356,0.3
0.07584333419799805,0.3
0.07569333910942078,0.4
0.0758800059556961,0.3
0.07583334296941757,0.44999999999999996
0.07587000727653503,0.44999999999999996
0.07579666376113892,0.4
0.07585333287715912,0.44999999999999996
0.07572333514690399,0.44999999999999996
0.07585333287715912,0.4
0.07581333816051483,0.6
0.07576000690460205,0.4
