x,y
"tensor(0.0093, device='cuda:0')",0.05109500139951706
"tensor(0.0092, device='cuda:0')",0.05126500129699707
"tensor(0.0092, device='cuda:0')",0.05122999846935272
"tensor(0.0093, device='cuda:0')",0.05116000026464462
"tensor(0.0094, device='cuda:0')",0.05110500380396843
"tensor(0.0093, device='cuda:0')",0.051249999552965164
"tensor(0.0092, device='cuda:0')",0.05094499886035919
"tensor(0.0092, device='cuda:0')",0.05113000050187111
"tensor(0.0092, device='cuda:0')",0.05109500139951706
"tensor(0.0093, device='cuda:0')",0.05124500021338463
"tensor(0.0093, device='cuda:0')",0.05124000087380409
"tensor(0.0092, device='cuda:0')",0.05109500139951706
"tensor(0.0092, device='cuda:0')",0.05119999870657921
"tensor(0.0091, device='cuda:0')",0.05120500177145004
"tensor(0.0093, device='cuda:0')",0.05115500092506409
"tensor(0.0092, device='cuda:0')",0.05134499818086624
"tensor(0.0092, device='cuda:0')",0.05134499818086624
"tensor(0.0092, device='cuda:0')",0.05107500031590462
"tensor(0.0093, device='cuda:0')",0.05112000182271004
"tensor(0.0092, device='cuda:0')",0.051110003143548965
"tensor(0.0092, device='cuda:0')",0.05124000087380409
"tensor(0.0092, device='cuda:0')",0.051134999841451645
"tensor(0.0092, device='cuda:0')",0.051100000739097595
"tensor(0.0092, device='cuda:0')",0.05120500177145004
"tensor(0.0091, device='cuda:0')",0.05112500116229057
