x,y
0,0.01140000019222498
1,0.011649999767541885
2,0.01140000019222498
3,0.011550000868737698
4,0.011675001122057438
5,0.011525001376867294
6,0.011475000530481339
7,0.011600000783801079
8,0.011649999767541885
9,0.011550000868737698
10,0.011500000953674316
11,0.011375000700354576
12,0.011600000783801079
13,0.011675001122057438
14,0.011575001291930676
15,0.011700001545250416
16,0.01145000010728836
17,0.01152500044554472
18,0.011700000613927841
19,0.011750000528991222
20,0.011600000783801079
21,0.011575001291930676
22,0.011750000528991222
23,0.011700001545250416
24,0.011700001545250416
