x,y
2.9458036570833084,nan
2.9329764037292607,82.15
2.9365520909166207,83.55
2.8887879757532993,83.6
2.9129478611682935,83.65
2.9413652072957155,84.05
2.931330416058829,84.00000000000001
2.9200722809747264,83.95
2.924217295850039,83.95
2.928050069496171,83.95
2.947670790706608,83.95
2.9337895608763573,83.9
2.9083043875480024,83.9
2.9571511506466006,83.85000000000001
2.92911070897788,83.85000000000001
2.908757463945365,83.75
2.9289114314970597,83.85000000000001
2.920618030205249,83.7
2.940880979992213,83.7
2.954844709686302,83.75
2.94771886707399,83.7
2.9487008212124928,83.7
2.9296999437390205,83.75
2.945189594701618,83.55
2.925550207561299,83.75
