x,y
0,0.012200001627206802
1,0.011875000782310963
2,0.011975000612437725
3,0.012275000102818012
4,0.01230000052601099
5,0.012475000694394112
6,0.01230000052601099
7,0.012424999848008156
8,0.01237500086426735
9,0.012424999848008156
10,0.012600000947713852
11,0.012474999763071537
12,0.012475000694394112
13,0.012525000609457493
14,0.012500000186264515
15,0.012475000694394112
16,0.012550000101327896
17,0.012625000439584255
18,0.012350001372396946
19,0.012450000271201134
20,0.012400001287460327
21,0.01237500086426735
22,0.012525000609457493
23,0.012525000609457493
24,0.012500000186264515
