x,y
2.9208652005791143,0.0
2.7306777252299175,0.0
2.7284795656876284,0.0
2.837680375799867,0.0
2.7454673618802636,0.0
2.7855154758884355,0.0
2.747127296702489,0.0
2.7193727379072503,0.0
2.7256168912589382,0.05
2.7538650414833192,0.05
2.7644342189532116,0.0
2.755199435181244,0.05
2.747849705426528,0.05
2.7573532389467488,0.0
2.7741364381213605,0.05
2.749464628428525,0.05
2.746677640385576,0.1
2.730734259967875,0.15
2.7548239543088573,0.3
2.7556318054772695,0.2
2.741223089874031,0.15
2.7364997206443595,0.15
2.7351162436590184,0.2
2.7555614964273394,0.25
2.751874791022202,0.25
