x,y
0.05529000237584114,0.0
0.055560000240802765,0.0
0.05515500158071518,0.0
0.05575000122189522,0.0
0.055490002036094666,0.0
0.055629998445510864,0.0
0.055650003254413605,0.0
0.05586500093340874,0.0
0.05561000481247902,0.05
0.055755000561475754,0.05
0.055755000561475754,0.0
0.05568999797105789,0.05
0.05586500093340874,0.05
0.055570002645254135,0.0
0.055765002965927124,0.05
0.05562500283122063,0.05
0.05579499900341034,0.1
0.05572500079870224,0.15
0.05572500079870224,0.3
0.05578500032424927,0.2
0.05564500018954277,0.15
0.05587500333786011,0.15
0.055755000561475754,0.2
0.05585499852895737,0.25
0.05567999929189682,0.25
