x,y
"tensor(0.0107, device='cuda:0')",0.10168863087892532
"tensor(0.0114, device='cuda:0')",0.10316123813390732
"tensor(0.0117, device='cuda:0')",0.11690396815538406
"tensor(0.0116, device='cuda:0')",0.12612923979759216
"tensor(0.0120, device='cuda:0')",0.1125400960445404
"tensor(0.0120, device='cuda:0')",0.1375247836112976
"tensor(0.0123, device='cuda:0')",0.11595549434423447
"tensor(0.0126, device='cuda:0')",0.1177363321185112
"tensor(0.0123, device='cuda:0')",0.1196553185582161
"tensor(0.0124, device='cuda:0')",0.110635906457901
"tensor(0.0124, device='cuda:0')",0.10244341194629669
"tensor(0.0125, device='cuda:0')",0.11231836676597595
"tensor(0.0123, device='cuda:0')",0.10277623683214188
"tensor(0.0122, device='cuda:0')",0.12920987606048584
"tensor(0.0123, device='cuda:0')",0.13091294467449188
"tensor(0.0125, device='cuda:0')",0.14510276913642883
"tensor(0.0125, device='cuda:0')",0.11328143626451492
"tensor(0.0124, device='cuda:0')",0.09622199833393097
"tensor(0.0125, device='cuda:0')",0.12322689592838287
"tensor(0.0123, device='cuda:0')",0.1247885599732399
"tensor(0.0125, device='cuda:0')",0.08343037217855453
"tensor(0.0124, device='cuda:0')",0.10609252750873566
"tensor(0.0124, device='cuda:0')",0.12813633680343628
"tensor(0.0123, device='cuda:0')",0.12267138808965683
"tensor(0.0122, device='cuda:0')",0.12371689826250076
