x,y
"tensor(0.0107, device='cuda:0')",0.082183338701725
"tensor(0.0114, device='cuda:0')",0.08209000527858734
"tensor(0.0117, device='cuda:0')",0.0821400061249733
"tensor(0.0116, device='cuda:0')",0.08228332549333572
"tensor(0.0120, device='cuda:0')",0.08218666166067123
"tensor(0.0120, device='cuda:0')",0.08239000290632248
"tensor(0.0123, device='cuda:0')",0.08205333352088928
"tensor(0.0126, device='cuda:0')",0.0823933407664299
"tensor(0.0123, device='cuda:0')",0.0821966752409935
"tensor(0.0124, device='cuda:0')",0.0822100043296814
"tensor(0.0124, device='cuda:0')",0.08200334012508392
"tensor(0.0125, device='cuda:0')",0.08237666636705399
"tensor(0.0123, device='cuda:0')",0.08218666911125183
"tensor(0.0122, device='cuda:0')",0.08216333389282227
"tensor(0.0123, device='cuda:0')",0.08211667090654373
"tensor(0.0125, device='cuda:0')",0.08219000697135925
"tensor(0.0125, device='cuda:0')",0.08227667212486267
"tensor(0.0124, device='cuda:0')",0.08214667439460754
"tensor(0.0125, device='cuda:0')",0.08208000659942627
"tensor(0.0123, device='cuda:0')",0.0821266695857048
"tensor(0.0125, device='cuda:0')",0.082013338804245
"tensor(0.0124, device='cuda:0')",0.0821966752409935
"tensor(0.0124, device='cuda:0')",0.08215667307376862
"tensor(0.0123, device='cuda:0')",0.08218666911125183
"tensor(0.0122, device='cuda:0')",0.0822533369064331
