x,y
0.082183338701725,0.0
0.08209000527858734,0.0
0.0821400061249733,0.0
0.08228332549333572,0.0
0.08218666166067123,0.0
0.08239000290632248,0.0
0.08205333352088928,0.0
0.0823933407664299,0.0
0.0821966752409935,0.05
0.0822100043296814,0.05
0.08200334012508392,0.0
0.08237666636705399,0.05
0.08218666911125183,0.05
0.08216333389282227,0.0
0.08211667090654373,0.05
0.08219000697135925,0.05
0.08227667212486267,0.1
0.08214667439460754,0.15
0.08208000659942627,0.3
0.0821266695857048,0.2
0.082013338804245,0.15
0.0821966752409935,0.15
0.08215667307376862,0.2
0.08218666911125183,0.25
0.0822533369064331,0.25
