x,y
0.10168863087892532,nan
0.10316123813390732,88.2
0.11690396815538406,90.0
0.12612923979759216,90.60000000000001
0.1125400960445404,90.60000000000001
0.1375247836112976,90.9
0.11595549434423447,90.9
0.1177363321185112,91.14999999999999
0.1196553185582161,91.3
0.110635906457901,91.3
0.10244341194629669,91.85
0.11231836676597595,91.8
0.10277623683214188,91.8
0.12920987606048584,91.85
0.13091294467449188,91.8
0.14510276913642883,91.8
0.11328143626451492,91.75
0.09622199833393097,91.7
0.12322689592838287,91.55
0.1247885599732399,91.64999999999999
0.08343037217855453,91.7
0.10609252750873566,91.7
0.12813633680343628,91.64999999999999
0.12267138808965683,91.60000000000001
0.12371689826250076,91.60000000000001
