x,y
0.18265514075756073,1.15
0.13773104548454285,2.0
0.18056492507457733,1.15
0.19455721974372864,1.0
0.18467429280281067,1.0
0.16814163327217102,1.15
0.18284952640533447,0.95
0.15472783148288727,1.15
0.22530092298984528,1.4500000000000002
0.14006595313549042,0.95
0.17338994145393372,1.15
0.22184833884239197,1.35
0.15866415202617645,1.4500000000000002
0.16380566358566284,1.35
0.19353045523166656,1.05
0.1598758101463318,1.25
0.1726074069738388,1.7000000000000002
0.1488131582736969,1.3
0.15116417407989502,1.35
0.17890018224716187,2.7
0.15223842859268188,1.3
0.13825802505016327,1.6500000000000001
0.2134006768465042,1.6
0.21547003090381622,1.7500000000000002
0.17748677730560303,1.4500000000000002
