x,y
"tensor(0.0246, device='cuda:0')",0.18265514075756073
"tensor(0.0248, device='cuda:0')",0.13773104548454285
"tensor(0.0247, device='cuda:0')",0.18056492507457733
"tensor(0.0245, device='cuda:0')",0.19455721974372864
"tensor(0.0250, device='cuda:0')",0.18467429280281067
"tensor(0.0248, device='cuda:0')",0.16814163327217102
"tensor(0.0246, device='cuda:0')",0.18284952640533447
"tensor(0.0247, device='cuda:0')",0.15472783148288727
"tensor(0.0248, device='cuda:0')",0.22530092298984528
"tensor(0.0249, device='cuda:0')",0.14006595313549042
"tensor(0.0248, device='cuda:0')",0.17338994145393372
"tensor(0.0248, device='cuda:0')",0.22184833884239197
"tensor(0.0249, device='cuda:0')",0.15866415202617645
"tensor(0.0245, device='cuda:0')",0.16380566358566284
"tensor(0.0249, device='cuda:0')",0.19353045523166656
"tensor(0.0250, device='cuda:0')",0.1598758101463318
"tensor(0.0246, device='cuda:0')",0.1726074069738388
"tensor(0.0247, device='cuda:0')",0.1488131582736969
"tensor(0.0249, device='cuda:0')",0.15116417407989502
"tensor(0.0248, device='cuda:0')",0.17890018224716187
"tensor(0.0248, device='cuda:0')",0.15223842859268188
"tensor(0.0249, device='cuda:0')",0.13825802505016327
"tensor(0.0248, device='cuda:0')",0.2134006768465042
"tensor(0.0249, device='cuda:0')",0.21547003090381622
"tensor(0.0247, device='cuda:0')",0.17748677730560303
