x,y
2.9458036570833084,nan
2.9329764037292607,80.39999999999999
2.9365520909166207,82.55
2.8887879757532993,82.69999999999999
2.9129478611682935,82.69999999999999
2.9413652072957155,83.0
2.931330416058829,83.2
2.9200722809747264,83.0
2.924217295850039,82.7
2.928050069496171,83.2
2.947670790706608,83.0
2.9337895608763573,82.80000000000001
2.9083043875480024,82.7
2.9571511506466006,82.80000000000001
2.92911070897788,83.10000000000001
2.908757463945365,82.9
2.9289114314970597,82.45
2.920618030205249,82.85
2.940880979992213,82.80000000000001
2.954844709686302,81.45
2.94771886707399,82.85
2.9487008212124928,82.5
2.9296999437390205,82.55
2.945189594701618,82.4
2.925550207561299,82.7
