x,y
2.9458036570833084,1.15
2.9329764037292607,2.0
2.9365520909166207,1.15
2.8887879757532993,1.0
2.9129478611682935,1.0
2.9413652072957155,1.15
2.931330416058829,0.95
2.9200722809747264,1.15
2.924217295850039,1.4500000000000002
2.928050069496171,0.95
2.947670790706608,1.15
2.9337895608763573,1.35
2.9083043875480024,1.4500000000000002
2.9571511506466006,1.35
2.92911070897788,1.05
2.908757463945365,1.25
2.9289114314970597,1.7000000000000002
2.920618030205249,1.3
2.940880979992213,1.35
2.954844709686302,2.7
2.94771886707399,1.3
2.9487008212124928,1.6500000000000001
2.9296999437390205,1.6
2.945189594701618,1.7500000000000002
2.925550207561299,1.4500000000000002
