x,y
0,0.09523666650056839
1,0.0961233377456665
2,0.09545666724443436
3,0.09594999998807907
4,0.09681001305580139
5,0.09676334261894226
6,0.09631667286157608
7,0.09677667915821075
8,0.09685000032186508
9,0.09628334641456604
10,0.09583667665719986
11,0.09619000554084778
12,0.09623667597770691
13,0.09733667224645615
14,0.09603000432252884
15,0.09643667936325073
16,0.09635000675916672
17,0.09656334668397903
18,0.09536000341176987
19,0.0962633416056633
20,0.0963200032711029
21,0.09637667238712311
22,0.09643000364303589
23,0.09687666594982147
24,0.09682667255401611
