x,y
"tensor(0.0884, device='cuda:0')",0.09523666650056839
"tensor(0.1097, device='cuda:0')",0.0961233377456665
"tensor(0.1145, device='cuda:0')",0.09545666724443436
"tensor(0.1210, device='cuda:0')",0.09594999998807907
"tensor(0.1184, device='cuda:0')",0.09681001305580139
"tensor(0.1143, device='cuda:0')",0.09676334261894226
"tensor(0.1138, device='cuda:0')",0.09631667286157608
"tensor(0.1218, device='cuda:0')",0.09677667915821075
"tensor(0.1146, device='cuda:0')",0.09685000032186508
"tensor(0.1191, device='cuda:0')",0.09628334641456604
"tensor(0.1193, device='cuda:0')",0.09583667665719986
"tensor(0.1175, device='cuda:0')",0.09619000554084778
"tensor(0.1200, device='cuda:0')",0.09623667597770691
"tensor(0.1160, device='cuda:0')",0.09733667224645615
"tensor(0.1168, device='cuda:0')",0.09603000432252884
"tensor(0.1221, device='cuda:0')",0.09643667936325073
"tensor(0.1177, device='cuda:0')",0.09635000675916672
"tensor(0.1216, device='cuda:0')",0.09656334668397903
"tensor(0.1206, device='cuda:0')",0.09536000341176987
"tensor(0.1202, device='cuda:0')",0.0962633416056633
"tensor(0.1209, device='cuda:0')",0.0963200032711029
"tensor(0.1242, device='cuda:0')",0.09637667238712311
"tensor(0.1199, device='cuda:0')",0.09643000364303589
"tensor(0.1234, device='cuda:0')",0.09687666594982147
"tensor(0.1216, device='cuda:0')",0.09682667255401611
