x,y
9.799644470214844,nan
11.16736888885498,88.0
9.08073902130127,89.55000000000001
11.06590461730957,90.2
11.795354843139648,89.95
9.511026382446289,90.2
9.021846771240234,90.35000000000001
10.829774856567383,90.35
9.9993896484375,90.8
9.854142189025879,90.2
10.508663177490234,90.64999999999999
10.890573501586914,90.95
10.378564834594727,89.95
9.502652168273926,90.25
10.520896911621094,90.14999999999999
9.391486167907715,89.9
9.594267845153809,90.10000000000001
11.022507667541504,89.45
12.363870620727539,90.05
9.232471466064453,89.2
9.78746223449707,89.3
8.756221771240234,88.85
12.32435131072998,88.94999999999999
10.679596900939941,88.44999999999999
11.234698295593262,88.2
