x,y
"tensor(0.0884, device='cuda:0')",0.014675000682473183
"tensor(0.1097, device='cuda:0')",0.014900000765919685
"tensor(0.1145, device='cuda:0')",0.014625001698732376
"tensor(0.1210, device='cuda:0')",0.014425002038478851
"tensor(0.1184, device='cuda:0')",0.014850000850856304
"tensor(0.1143, device='cuda:0')",0.014700000174343586
"tensor(0.1138, device='cuda:0')",0.015050000511109829
"tensor(0.1218, device='cuda:0')",0.014425000175833702
"tensor(0.1146, device='cuda:0')",0.014250000938773155
"tensor(0.1191, device='cuda:0')",0.014875000342726707
"tensor(0.1193, device='cuda:0')",0.01400000136345625
"tensor(0.1175, device='cuda:0')",0.01457500085234642
"tensor(0.1200, device='cuda:0')",0.014575001783668995
"tensor(0.1160, device='cuda:0')",0.015025000087916851
"tensor(0.1168, device='cuda:0')",0.01425000187009573
"tensor(0.1221, device='cuda:0')",0.014725001528859138
"tensor(0.1177, device='cuda:0')",0.014475001022219658
"tensor(0.1216, device='cuda:0')",0.014525000937283039
"tensor(0.1206, device='cuda:0')",0.014175000600516796
"tensor(0.1202, device='cuda:0')",0.014575001783668995
"tensor(0.1209, device='cuda:0')",0.01432500034570694
"tensor(0.1242, device='cuda:0')",0.014450001530349255
"tensor(0.1199, device='cuda:0')",0.014750001020729542
"tensor(0.1234, device='cuda:0')",0.014400000683963299
"tensor(0.1216, device='cuda:0')",0.014525000005960464
