x,y
0,9.799644470214844
1,11.16736888885498
2,9.08073902130127
3,11.06590461730957
4,11.795354843139648
5,9.511026382446289
6,9.021846771240234
7,10.829774856567383
8,9.9993896484375
9,9.854142189025879
10,10.508663177490234
11,10.890573501586914
12,10.378564834594727
13,9.502652168273926
14,10.520896911621094
15,9.391486167907715
16,9.594267845153809
17,11.022507667541504
18,12.363870620727539
19,9.232471466064453
20,9.78746223449707
21,8.756221771240234
22,12.32435131072998
23,10.679596900939941
24,11.234698295593262
