x,y
"tensor(0.0884, device='cuda:0')",0.06478000432252884
"tensor(0.1097, device='cuda:0')",0.06511999666690826
"tensor(0.1145, device='cuda:0')",0.06458499282598495
"tensor(0.1210, device='cuda:0')",0.06572999805212021
"tensor(0.1184, device='cuda:0')",0.06584500521421432
"tensor(0.1143, device='cuda:0')",0.06667999923229218
"tensor(0.1138, device='cuda:0')",0.06564000248908997
"tensor(0.1218, device='cuda:0')",0.06559999287128448
"tensor(0.1146, device='cuda:0')",0.06610500067472458
"tensor(0.1191, device='cuda:0')",0.06542500108480453
"tensor(0.1193, device='cuda:0')",0.06491000205278397
"tensor(0.1175, device='cuda:0')",0.06547500193119049
"tensor(0.1200, device='cuda:0')",0.06553999334573746
"tensor(0.1160, device='cuda:0')",0.06627500057220459
"tensor(0.1168, device='cuda:0')",0.06517000496387482
"tensor(0.1221, device='cuda:0')",0.0654749944806099
"tensor(0.1177, device='cuda:0')",0.06528499722480774
"tensor(0.1216, device='cuda:0')",0.06558500230312347
"tensor(0.1206, device='cuda:0')",0.06472500413656235
"tensor(0.1202, device='cuda:0')",0.06586000323295593
"tensor(0.1209, device='cuda:0')",0.06560999900102615
"tensor(0.1242, device='cuda:0')",0.0656450018286705
"tensor(0.1199, device='cuda:0')",0.06596499681472778
"tensor(0.1234, device='cuda:0')",0.06596000492572784
"tensor(0.1216, device='cuda:0')",0.06587499380111694
