x,y
"tensor(0.0470, device='cuda:0')",0.05934999883174896
"tensor(0.0464, device='cuda:0')",0.05983499810099602
"tensor(0.0449, device='cuda:0')",0.058900006115436554
"tensor(0.0464, device='cuda:0')",0.0588500015437603
"tensor(0.0469, device='cuda:0')",0.05945500358939171
"tensor(0.0465, device='cuda:0')",0.05938499793410301
"tensor(0.0468, device='cuda:0')",0.059140000492334366
"tensor(0.0473, device='cuda:0')",0.05960000306367874
"tensor(0.0466, device='cuda:0')",0.05904499813914299
"tensor(0.0480, device='cuda:0')",0.05920000374317169
"tensor(0.0467, device='cuda:0')",0.05906499922275543
"tensor(0.0465, device='cuda:0')",0.059265002608299255
"tensor(0.0474, device='cuda:0')",0.059450000524520874
"tensor(0.0477, device='cuda:0')",0.05915999785065651
"tensor(0.0461, device='cuda:0')",0.05942000076174736
"tensor(0.0476, device='cuda:0')",0.05931000038981438
"tensor(0.0467, device='cuda:0')",0.059074997901916504
"tensor(0.0478, device='cuda:0')",0.05930500477552414
"tensor(0.0496, device='cuda:0')",0.058375000953674316
"tensor(0.0462, device='cuda:0')",0.059140000492334366
"tensor(0.0489, device='cuda:0')",0.05936500057578087
"tensor(0.0482, device='cuda:0')",0.059369999915361404
"tensor(0.0462, device='cuda:0')",0.05923499912023544
"tensor(0.0484, device='cuda:0')",0.059609998017549515
"tensor(0.0456, device='cuda:0')",0.05938499793410301
