x,y
"tensor(0.0470, device='cuda:0')",0.013075001537799835
"tensor(0.0464, device='cuda:0')",0.013050001114606857
"tensor(0.0449, device='cuda:0')",0.012475000694394112
"tensor(0.0464, device='cuda:0')",0.01295000035315752
"tensor(0.0469, device='cuda:0')",0.012675001285970211
"tensor(0.0465, device='cuda:0')",0.012525001540780067
"tensor(0.0468, device='cuda:0')",0.012725001201033592
"tensor(0.0473, device='cuda:0')",0.013500000350177288
"tensor(0.0466, device='cuda:0')",0.013200000859797001
"tensor(0.0480, device='cuda:0')",0.013075001537799835
"tensor(0.0467, device='cuda:0')",0.012950001284480095
"tensor(0.0465, device='cuda:0')",0.013300000689923763
"tensor(0.0474, device='cuda:0')",0.013275000266730785
"tensor(0.0477, device='cuda:0')",0.013250000774860382
"tensor(0.0461, device='cuda:0')",0.013225001282989979
"tensor(0.0476, device='cuda:0')",0.013225001282989979
"tensor(0.0467, device='cuda:0')",0.012975000776350498
"tensor(0.0478, device='cuda:0')",0.013625000603497028
"tensor(0.0496, device='cuda:0')",0.01242500077933073
"tensor(0.0462, device='cuda:0')",0.013450000435113907
"tensor(0.0489, device='cuda:0')",0.013400000520050526
"tensor(0.0482, device='cuda:0')",0.013225001282989979
"tensor(0.0462, device='cuda:0')",0.013425000943243504
"tensor(0.0484, device='cuda:0')",0.013550002127885818
"tensor(0.0456, device='cuda:0')",0.013750000856816769
