x,y
"tensor(0.0470, device='cuda:0')",0.08700667321681976
"tensor(0.0464, device='cuda:0')",0.08755667507648468
"tensor(0.0449, device='cuda:0')",0.08716333657503128
"tensor(0.0464, device='cuda:0')",0.08719000965356827
"tensor(0.0469, device='cuda:0')",0.08729667216539383
"tensor(0.0465, device='cuda:0')",0.08728667348623276
"tensor(0.0468, device='cuda:0')",0.08731666952371597
"tensor(0.0473, device='cuda:0')",0.08752000331878662
"tensor(0.0466, device='cuda:0')",0.08732666075229645
"tensor(0.0480, device='cuda:0')",0.08750999718904495
"tensor(0.0467, device='cuda:0')",0.08756334334611893
"tensor(0.0465, device='cuda:0')",0.08787000179290771
"tensor(0.0474, device='cuda:0')",0.08742000162601471
"tensor(0.0477, device='cuda:0')",0.08765000849962234
"tensor(0.0461, device='cuda:0')",0.0874600037932396
"tensor(0.0476, device='cuda:0')",0.08762333542108536
"tensor(0.0467, device='cuda:0')",0.08760667592287064
"tensor(0.0478, device='cuda:0')",0.08764000236988068
"tensor(0.0496, device='cuda:0')",0.08628667145967484
"tensor(0.0462, device='cuda:0')",0.08751334249973297
"tensor(0.0489, device='cuda:0')",0.0877133384346962
"tensor(0.0482, device='cuda:0')",0.08752333372831345
"tensor(0.0462, device='cuda:0')",0.08748666942119598
"tensor(0.0484, device='cuda:0')",0.08773666620254517
"tensor(0.0456, device='cuda:0')",0.08755667507648468
