x,y
0.05934999883174896,0.5
0.05983499810099602,0.44999999999999996
0.058900006115436554,0.1
0.0588500015437603,0.25
0.05945500358939171,0.25
0.05938499793410301,0.25
0.059140000492334366,0.35000000000000003
0.05960000306367874,0.15
0.05904499813914299,0.2
0.05920000374317169,0.2
0.05906499922275543,0.25
0.059265002608299255,0.0
0.059450000524520874,0.15
0.05915999785065651,0.05
0.05942000076174736,0.1
0.05931000038981438,0.0
0.059074997901916504,0.2
0.05930500477552414,0.15
0.058375000953674316,0.3
0.059140000492334366,0.2
0.05936500057578087,0.1
0.059369999915361404,0.35000000000000003
0.05923499912023544,0.1
0.059609998017549515,0.1
0.05938499793410301,0.25
