x,y
0,0.05934999883174896
1,0.05983499810099602
2,0.058900006115436554
3,0.0588500015437603
4,0.05945500358939171
5,0.05938499793410301
6,0.059140000492334366
7,0.05960000306367874
8,0.05904499813914299
9,0.05920000374317169
10,0.05906499922275543
11,0.059265002608299255
12,0.059450000524520874
13,0.05915999785065651
14,0.05942000076174736
15,0.05931000038981438
16,0.059074997901916504
17,0.05930500477552414
18,0.058375000953674316
19,0.059140000492334366
20,0.05936500057578087
21,0.059369999915361404
22,0.05923499912023544
23,0.059609998017549515
24,0.05938499793410301
