x,y
0.06288500875234604,nan
0.06202000007033348,80.39999999999999
0.06363499909639359,82.55
0.06343500316143036,82.69999999999999
0.0627100020647049,82.69999999999999
0.06315000355243683,83.0
0.06294500082731247,83.2
0.06368999928236008,83.0
0.0630049929022789,82.7
0.06285500526428223,83.2
0.06330999732017517,83.0
0.06314500421285629,82.80000000000001
0.06327000260353088,82.7
0.06334500759840012,82.80000000000001
0.06399000436067581,83.10000000000001
0.06345999985933304,82.9
0.06342999637126923,82.45
0.06347499787807465,82.85
0.06390500068664551,82.80000000000001
0.06343500316143036,81.45
0.06399000436067581,82.85
0.06328500062227249,82.5
0.063680000603199,82.55
0.06330500543117523,82.4
0.0637500062584877,82.7
