x,y
0.1133652925491333,nan
0.12290706485509872,80.39999999999999
0.12448599934577942,82.55
0.12339979410171509,82.69999999999999
0.12408224493265152,82.69999999999999
0.12908470630645752,83.0
0.12510450184345245,83.2
0.12959231436252594,83.0
0.1280566155910492,82.7
0.13140222430229187,83.2
0.12977635860443115,83.0
0.13043029606342316,82.80000000000001
0.13432450592517853,82.7
0.13169975578784943,82.80000000000001
0.13575193285942078,83.10000000000001
0.13515494763851166,82.9
0.13408106565475464,82.45
0.13785474002361298,82.85
0.1382155418395996,82.80000000000001
0.13873803615570068,81.45
0.1392056941986084,82.85
0.14019116759300232,82.5
0.1405782550573349,82.55
0.14080724120140076,82.4
0.1438506841659546,82.7
