x,y
1.15,0.032840002328157425
2.0,0.032280001789331436
1.15,0.032710000872612
1.0,0.03286000341176987
1.0,0.03247000277042389
1.15,0.032510001212358475
0.95,0.0325700007379055
1.15,0.03258000314235687
1.4500000000000002,0.032839998602867126
0.95,0.032419998198747635
1.15,0.03278999775648117
1.35,0.033080000430345535
1.4500000000000002,0.032680001109838486
1.35,0.0326400026679039
1.05,0.03268999606370926
1.25,0.033229995518922806
1.7000000000000002,0.0328500010073185
1.3,0.0333000011742115
1.35,0.032840002328157425
2.7,0.032180000096559525
1.3,0.032710000872612
1.6500000000000001,0.03287000209093094
1.6,0.03288999944925308
1.7500000000000002,0.0327799990773201
1.4500000000000002,0.03274000063538551
