x,y
0.07917255908250809,0.44999999999999996
0.09898494929075241,0.8
0.10214446485042572,1.25
0.10943347215652466,1.4500000000000002
0.10812229663133621,2.0
0.10375252366065979,2.15
0.1017654612660408,2.85
0.11178429424762726,3.35
0.10173910111188889,3.65
0.10748202353715897,3.85
0.10753554850816727,4.65
0.1068260669708252,4.3
0.10859131067991257,5.8999999999999995
0.10688643157482147,5.949999999999999
0.10728634893894196,6.0
0.10987937450408936,7.1
0.1059059277176857,6.05
0.11024259030818939,7.000000000000001
0.11083833128213882,7.3999999999999995
0.10984443873167038,7.6499999999999995
0.10748513042926788,7.95
0.11150967329740524,7.199999999999999
0.10903353244066238,8.1
0.1119084358215332,9.2
0.11082322895526886,9.0
