x,y
0,0.08528000116348267
1,0.0853133350610733
2,0.08527333289384842
3,0.08537334203720093
4,0.0852566733956337
5,0.08534333109855652
6,0.08519333600997925
7,0.08478666841983795
8,0.08502000570297241
9,0.08513667434453964
10,0.08514333516359329
11,0.0851733461022377
12,0.08516000956296921
13,0.08501666784286499
14,0.0851166695356369
15,0.08522333949804306
16,0.08497999608516693
17,0.08533000946044922
18,0.08485333621501923
19,0.08494667708873749
20,0.08521000295877457
21,0.08494000881910324
22,0.08519667387008667
23,0.0849766731262207
24,0.0851733461022377
