x,y
"tensor(0.0623, device='cuda:0')",0.05800500139594078
"tensor(0.0642, device='cuda:0')",0.05771000310778618
"tensor(0.0637, device='cuda:0')",0.057875003665685654
"tensor(0.0639, device='cuda:0')",0.05787000060081482
"tensor(0.0650, device='cuda:0')",0.0582750029861927
"tensor(0.0655, device='cuda:0')",0.05829000100493431
"tensor(0.0638, device='cuda:0')",0.057420000433921814
"tensor(0.0653, device='cuda:0')",0.05776999890804291
"tensor(0.0635, device='cuda:0')",0.05812999978661537
"tensor(0.0655, device='cuda:0')",0.058104999363422394
"tensor(0.0645, device='cuda:0')",0.05791500210762024
"tensor(0.0646, device='cuda:0')",0.057875003665685654
"tensor(0.0659, device='cuda:0')",0.058010004460811615
"tensor(0.0645, device='cuda:0')",0.05778000131249428
"tensor(0.0661, device='cuda:0')",0.05815500020980835
"tensor(0.0657, device='cuda:0')",0.058240000158548355
"tensor(0.0655, device='cuda:0')",0.058010000735521317
"tensor(0.0665, device='cuda:0')",0.05798500403761864
"tensor(0.0667, device='cuda:0')",0.05804000049829483
"tensor(0.0668, device='cuda:0')",0.0578249990940094
"tensor(0.0655, device='cuda:0')",0.05833500251173973
"tensor(0.0664, device='cuda:0')",0.05793000012636185
"tensor(0.0663, device='cuda:0')",0.058135002851486206
"tensor(0.0660, device='cuda:0')",0.057909999042749405
"tensor(0.0669, device='cuda:0')",0.05807499960064888
