x,y
90.41141510009766,1.15
90.80066680908203,2.0
92.05902099609375,1.15
89.9859848022461,1.0
89.98551177978516,1.0
92.28483581542969,1.15
90.49211883544922,0.95
89.75688934326172,1.15
90.61927032470703,1.4500000000000002
90.7684097290039,0.95
90.92509460449219,1.15
89.78977966308594,1.35
89.27665710449219,1.4500000000000002
91.21991729736328,1.35
90.2130355834961,1.05
89.78870391845703,1.25
88.90799713134766,1.7000000000000002
90.4949951171875,1.3
89.7148208618164,1.35
90.58245086669922,2.7
89.96521759033203,1.3
90.76748657226562,1.6500000000000001
90.38101196289062,1.6
90.22632598876953,1.7500000000000002
90.18521881103516,1.4500000000000002
