x,y
2.314228916916346,1.15
2.352674587958021,2.0
2.3840868036672,1.15
2.320905913103495,1.0
2.310669703108125,1.0
2.3674417678369526,1.15
2.305997997182578,0.95
2.296657783580517,1.15
2.3105883508878025,1.4500000000000002
2.314907350868349,0.95
2.296285760741621,1.15
2.2815555826240463,1.35
2.2569066115586134,1.4500000000000002
2.3232028515749286,1.35
2.286317163965333,1.05
2.2869461237777244,1.25
2.2625552689703556,1.7000000000000002
2.289106212177584,1.3
2.272672624005021,1.35
2.287892532511962,2.7
2.2831921797002246,1.3
2.2990392645840103,1.6500000000000001
2.285797994069335,1.6
2.2682506540303073,1.7500000000000002
2.2652390679780847,1.4500000000000002
