x,y
15.989163398742676,1.15
15.989066123962402,2.0
15.989036560058594,1.15
15.98906421661377,1.0
15.98901081085205,1.0
15.989043235778809,1.15
15.98906135559082,0.95
15.9890718460083,1.15
15.989092826843262,1.4500000000000002
15.98912239074707,0.95
15.989139556884766,1.15
15.989157676696777,1.35
15.989180564880371,1.4500000000000002
15.989192008972168,1.35
15.989213943481445,1.05
15.989222526550293,1.25
15.989230155944824,1.7000000000000002
15.989233016967773,1.3
15.98922348022461,1.35
15.989238739013672,2.7
15.98924446105957,1.3
15.989249229431152,1.6500000000000001
15.989243507385254,1.6
15.989246368408203,1.7500000000000002
15.989253997802734,1.4500000000000002
