x,y
15.989228248596191,nan
15.989038467407227,80.39999999999999
15.988872528076172,82.55
15.98870849609375,82.69999999999999
15.98855209350586,82.69999999999999
15.988496780395508,83.0
15.988393783569336,83.2
15.988358497619629,83.0
15.988349914550781,82.7
15.988347053527832,83.2
15.98832893371582,83.0
15.988326072692871,82.80000000000001
15.988329887390137,82.7
15.98833179473877,82.80000000000001
15.988330841064453,83.10000000000001
15.988319396972656,82.9
15.988340377807617,82.45
15.988327980041504,82.85
15.988329887390137,82.80000000000001
15.988340377807617,81.45
15.988335609436035,82.85
15.988340377807617,82.5
15.98834228515625,82.55
15.988348960876465,82.4
15.988349914550781,82.7
