x,y
0.32204824686050415,nan
0.33182111382484436,91.45
0.3296065032482147,90.60000000000001
0.3239362835884094,90.8
0.33454084396362305,90.55
0.33654364943504333,89.75
0.32973113656044006,90.05
0.3316538631916046,89.45
0.3357437252998352,89.14999999999999
0.339333176612854,89.35
0.3383689820766449,88.25
0.34079885482788086,88.55
0.3386801779270172,88.6
0.33725789189338684,87.75
0.3413563072681427,87.85
0.34232693910598755,87.3
0.34257417917251587,87.85
0.34858837723731995,86.94999999999999
0.34564563632011414,86.5
0.34943723678588867,87.4
0.3464682102203369,86.85
0.3519853353500366,86.35
0.35037052631378174,85.65
0.35172441601753235,85.35000000000001
0.3560052216053009,86.14999999999999
