x,y
0.07567500323057175,nan
0.07483500242233276,91.45
0.07578999549150467,90.60000000000001
0.07539999485015869,90.8
0.07663499563932419,90.55
0.07560000568628311,89.75
0.07629500329494476,90.05
0.07738500088453293,89.45
0.07602499425411224,89.14999999999999
0.07689999788999557,89.35
0.07633500546216965,88.25
0.07604499906301498,88.55
0.07574000209569931,88.6
0.07649500668048859,87.75
0.07694000750780106,87.85
0.07697000354528427,87.3
0.07594499737024307,87.85
0.07709000259637833,86.94999999999999
0.07482999563217163,86.5
0.0754299983382225,87.4
0.07719000428915024,86.85
0.07576999813318253,86.35
0.07639000564813614,85.65
0.0776050016283989,85.35000000000001
0.07706499844789505,86.14999999999999
